id,TARGET
93368,0.14724900959084214
93372,0.05327072614236159
93373,0.015956587342611947
93374,0.00690425852649097
93375,0.024514737081827755
93378,0.044842462791988585
93379,0.05327072614236159
93380,0.01956982427200718
93381,0.021559469201489663
93384,0.01512702186567117
93386,0.007300638917263426
93387,0.013041880609455632
93388,0.012406478700602035
93389,0.010406755171910094
93392,0.041176782126990226
93393,0.05327072614236159
93400,0.008604029046304144
93401,0.0253183217897713
93403,0.03795580338485063
93405,0.05327072614236159
93406,0.0448774889491794
93410,0.09264240063755258
93411,0.01956982427200718
93413,0.0031803117205432578
93419,0.05327072614236159
93420,0.01956982427200718
93421,0.05327072614236159
93422,0.02047157410697724
93423,0.03795580338485063
93426,0.007795220515495243
93430,0.05327072614236159
93431,0.0296885130535907
93436,0.02465293434641597
93441,0.046521870889889315
93443,0.03795580338485063
93446,0.01198371609763794
93447,0.019555889281494706
93448,0.019555889281494706
93454,0.022784315046303565
93455,0.05327072614236159
93457,0.01956982427200718
93458,0.032953899561339324
93460,0.01281575833694026
93462,0.05327072614236159
93463,0.02894758294720915
93465,0.034150893335019306
93466,0.01956982427200718
93468,0.010803949854994253
93471,0.043657648307840725
93473,0.04755767568497595
93477,0.010506098609098645
93483,0.01978498594537935
93484,0.03795580338485063
93485,0.024974888456924697
93488,0.019992076536894117
93489,0.01956982427200718
93491,0.023840162942287076
93492,0.019555889281494706
93493,0.05327072614236159
93495,0.0186747927201165
93497,0.03795580338485063
93499,0.05327072614236159
93501,0.0139826009447033
93503,0.06473469977874022
93504,0.05133669943121895
93509,0.00847088967393312
93512,0.01956982427200718
93515,0.010406755171910094
93521,0.012397579979634797
93523,0.034814407543140156
93527,0.03403152389245039
93528,0.019555889281494706
93531,0.05327072614236159
93533,0.034814407543140156
93536,0.04821409163430427
93538,0.03593366694403831
93539,0.03795580338485063
93541,0.03795580338485063
93543,0.01956982427200718
93545,0.05327072614236159
93546,0.03795580338485063
93548,0.0439531601182551
93551,0.045627353372733825
93552,0.04018520271760176
93555,0.03476436554572112
93557,0.051464082849920004
93559,0.010350783741966652
93561,0.05912061508610322
93563,0.01956982427200718
93565,0.008217476797563933
93568,0.03795580338485063
93570,0.027624217835459722
93573,0.012226467689907821
93575,0.02047157410697724
93577,0.01956982427200718
93579,0.02817443646242375
93580,0.05327072614236159
93583,0.056101495873495846
93585,0.006208016211253474
93586,0.05327072614236159
93587,0.03795580338485063
93588,0.0064652115424105126
93591,0.025934903696487675
93592,0.006589294531777248
93594,0.006002627443677397
93599,0.032244873038165436
93603,0.03795580338485063
93607,0.01956982427200718
93610,0.01956982427200718
93612,0.010094837087349894
93613,0.009113636780790364
93615,0.027486101271525114
93617,0.05327072614236159
93618,0.05327072614236159
93619,0.05691774168211903
93623,0.05327072614236159
93624,0.01956982427200718
93627,0.049795661228695005
93631,0.05327072614236159
93632,0.011308564040350513
93633,0.01956982427200718
93635,0.05327072614236159
93637,0.018106269227375498
93638,0.034814407543140156
93639,0.011084399002598846
93641,0.0439531601182551
93643,0.019555889281494706
93644,0.03323791909570842
93652,0.027484886247172397
93653,0.04830877671093632
93661,0.022073613764027084
93663,0.005958281830229228
93664,0.003575593465182332
93665,0.05327072614236159
93666,0.021849290477778265
93667,0.024888062653511497
93671,0.013465517504287199
93677,0.05327072614236159
93679,0.01956982427200718
93680,0.01956982427200718
93682,0.05327072614236159
93683,0.016522305318920707
93684,0.05327072614236159
93685,0.003919400576800115
93691,0.05327072614236159
93692,0.009130458528192331
93694,0.05327072614236159
93696,0.03394517584016404
93698,0.004738239420409155
93699,0.02645946652866743
93700,0.020701609273726173
93705,0.01956982427200718
93707,0.023840162942287076
93716,0.029320951748965082
93718,0.012397579979634797
93719,0.023840162942287076
93722,0.012406478700602035
93724,0.009886129907422568
93725,0.017534177986155676
93731,0.01576018037209208
93734,0.057305249497923545
93736,0.0025865378222209227
93737,0.02195460262074513
93740,0.03795580338485063
93743,0.05327072614236159
93744,0.012406478700602035
93746,0.03795580338485063
93748,0.0026949358090638596
93753,0.015361154113544358
93758,0.034814407543140156
93759,0.05327072614236159
93760,0.013866927003049928
93768,0.01956982427200718
93769,0.01956982427200718
93773,0.05327072614236159
93775,0.0034113870952317397
93776,0.05327072614236159
93779,0.019555889281494706
93786,0.057305249497923545
93788,0.019555889281494706
93789,0.00937523143385569
93791,0.03795580338485063
93793,0.02023697336872668
93794,0.033141877505735204
93796,0.025836479520461034
93798,0.03359060870271544
93799,0.018567522027536823
93800,0.032953899561339324
93802,0.023129713978997605
93805,0.03795580338485063
93806,0.04830877671093632
93812,0.0070500678077567245
93814,0.01956982427200718
93817,0.015396268077973072
93821,0.04043117386331691
93822,0.023298113327558247
93829,0.05327072614236159
93833,0.03355052881488708
93834,0.019555889281494706
93836,0.009423255368199908
93837,0.05327072614236159
93846,0.017534177986155676
93847,0.05327072614236159
93849,0.024497368970501684
93851,0.019441185054195835
93852,0.01956982427200718
93853,0.05327072614236159
93855,0.01956982427200718
93858,0.039538130188895085
93859,0.03795580338485063
93860,0.01956982427200718
93863,0.023329234535588047
93865,0.01956982427200718
93866,0.009954796881060723
93869,0.03795580338485063
93871,0.02986056442376908
93872,0.05327072614236159
93873,0.01994031243473818
93876,0.0053601010601271116
93877,0.01976717949020049
93878,0.05327072614236159
93880,0.015396268077973072
93881,0.05327072614236159
93882,0.01370892177498954
93886,0.010071601163968994
93887,0.041927220197486424
93888,0.034814407543140156
93889,0.05327072614236159
93890,0.019151075902437285
93891,0.02568962157296477
93894,0.03795580338485063
93899,0.05655638154233644
93901,0.02223956355238784
93902,0.010803949854994253
93903,0.003496644210929123
93907,0.01956982427200718
93910,0.023840162942287076
93914,0.019555889281494706
93917,0.05327072614236159
93921,0.010482108879615197
93925,0.033519439201431606
93926,0.010629940684090554
93927,0.02817443646242375
93928,0.019555889281494706
93929,0.034814407543140156
93930,0.027509459058615727
93933,0.021976351480471
93935,0.01956982427200718
93936,0.025198830055595343
93939,0.05327072614236159
93941,0.03795580338485063
93942,0.0065281731437583585
93943,0.03795580338485063
93949,0.03795580338485063
93950,0.0034523667767823686
93952,0.057305249497923545
93954,0.003929059112237814
93956,0.05327072614236159
93957,0.01222049652998815
93960,0.015827008954652295
93961,0.03452113587649713
93963,0.008019329686804534
93966,0.0038379194118404424
93969,0.018690832285196315
93976,0.057305249497923545
93977,0.005040867236874838
93978,0.005934981767850385
93980,0.034814407543140156
93981,0.03795580338485063
93982,0.034814407543140156
93983,0.03795580338485063
93985,0.046745870974823675
93987,0.04919937792625104
93988,0.034814407543140156
93990,0.05327072614236159
93992,0.030777996975070946
93993,0.01956982427200718
93995,0.028218925742556352
93997,0.019555889281494706
93999,0.01956982427200718
94000,0.025240245728927184
94001,0.020946197449663
94002,0.015396268077973072
94008,0.05327072614236159
94009,0.05327072614236159
94010,0.05327072614236159
94011,0.03795580338485063
94015,0.023840162942287076
94018,0.04830877671093632
94021,0.05327072614236159
94023,0.03584599867391072
94024,0.003146408161027668
94025,0.012394771983155053
94028,0.007972713227423883
94030,0.019555889281494706
94031,0.019501124644460268
94032,0.05327072614236159
94034,0.005700041767666068
94035,0.012406478700602035
94036,0.015396268077973072
94040,0.019555889281494706
94041,0.00545501724739423
94045,0.034814407543140156
94046,0.019555889281494706
94048,0.010717619575424381
94049,0.023496559598658973
94050,0.03795580338485063
94051,0.005483298934016118
94052,0.034814407543140156
94054,0.01956982427200718
94056,0.019555889281494706
94059,0.05327072614236159
94060,0.012397579979634797
94062,0.01956982427200718
94069,0.017534177986155676
94071,0.01956982427200718
94072,0.03529117158060218
94075,0.034814407543140156
94076,0.015529839174604577
94078,0.016324449889255157
94079,0.020530977962690208
94084,0.035227360728895
94085,0.03795580338485063
94086,0.01956982427200718
94089,0.01956982427200718
94094,0.01576018037209208
94096,0.012406478700602035
94097,0.011166672368099607
94099,0.019555889281494706
94101,0.01956982427200718
94102,0.03795580338485063
94103,0.04830877671093632
94104,0.02223956355238784
94109,0.019555889281494706
94110,0.032953899561339324
94111,0.027509459058615727
94116,0.0030507857541275654
94120,0.01956982427200718
94121,0.03795580338485063
94124,0.03725593261748474
94126,0.05327072614236159
94128,0.05327072614236159
94129,0.05327072614236159
94130,0.05327072614236159
94132,0.05327072614236159
94134,0.01183472520864969
94136,0.05327072614236159
94138,0.006254955521405982
94139,0.026171374983764744
94140,0.020530977962690208
94141,0.02223956355238784
94142,0.03795580338485063
94145,0.05327072614236159
94149,0.01889851433881165
94151,0.05327072614236159
94152,0.01956982427200718
94155,0.05327072614236159
94156,0.05327072614236159
94159,0.01956982427200718
94160,0.019555889281494706
94161,0.03795580338485063
94162,0.02398812610120836
94163,0.041176782126990226
94164,0.012406478700602035
94165,0.05327072614236159
94167,0.09970005193525266
94169,0.01956982427200718
94170,0.025266807852663054
94171,0.043657648307840725
94172,0.00800314379139067
94173,0.027691578258011912
94175,0.038056228580324133
94176,0.009823916769922683
94177,0.023779953239767136
94178,0.036835337380221655
94179,0.01956982427200718
94181,0.021300853226962284
94182,0.01956982427200718
94184,0.05327072614236159
94185,0.05327072614236159
94186,0.05327072614236159
94189,0.05327072614236159
94191,0.015396268077973072
94195,0.032953899561339324
94197,0.023129713978997605
94198,0.05327072614236159
94204,0.05327072614236159
94206,0.0369296613589576
94207,0.02345302478041317
94208,0.019555889281494706
94209,0.05327072614236159
94210,0.01482911688785997
94211,0.012356925953883007
94213,0.004698667832854671
94214,0.05327072614236159
94215,0.007017054076602768
94217,0.023840162942287076
94219,0.011084399002598846
94222,0.05327072614236159
94226,0.041927220197486424
94228,0.012397579979634797
94230,0.023129713978997605
94231,0.03795580338485063
94232,0.015396268077973072
94233,0.022741401020473184
94240,0.05327072614236159
94242,0.05327072614236159
94248,0.05327072614236159
94253,0.044842462791988585
94254,0.008286826411670849
94255,0.026497153283942115
94256,0.021720672527401518
94257,0.01956982427200718
94260,0.025240245728927184
94262,0.01811035283624838
94263,0.021978174653236492
94264,0.034814407543140156
94266,0.021711728214432496
94267,0.01956982427200718
94268,0.01956982427200718
94270,0.05327072614236159
94272,0.023129713978997605
94273,0.011606799493713396
94276,0.008409601004292314
94280,0.005254517600057959
94283,0.02282818869072
94284,0.05327072614236159
94288,0.05327072614236159
94290,0.028318878365749117
94291,0.03795580338485063
94292,0.01956982427200718
94293,0.001859263409969708
94296,0.032953899561339324
94298,0.0036551106604358727
94304,0.034814407543140156
94305,0.014682819628427914
94308,0.01956982427200718
94309,0.018100916822613763
94313,0.0033976651443182963
94314,0.01956982427200718
94316,0.05327072614236159
94317,0.03198034122026423
94320,0.03775797063545491
94325,0.006452148665306517
94326,0.015771454152686222
94329,0.01956982427200718
94333,0.03795580338485063
94336,0.05327072614236159
94337,0.017534177986155676
94341,0.03795580338485063
94342,0.0030787489569859394
94343,0.05327072614236159
94347,0.005593126442106616
94351,0.02517523178339657
94352,0.05327072614236159
94354,0.028959728503398056
94357,0.04830877671093632
94359,0.032953899561339324
94360,0.04830877671093632
94361,0.03810242145489572
94363,0.023840162942287076
94364,0.017510747686366627
94365,0.05327072614236159
94366,0.01956982427200718
94367,0.034814407543140156
94368,0.011031384907346556
94370,0.007476320148731606
94371,0.05327072614236159
94372,0.017534177986155676
94373,0.05327072614236159
94378,0.01978026539407441
94379,0.04755767568497595
94380,0.009223225516583744
94381,0.01611118949833056
94382,0.03603796361788276
94383,0.05327072614236159
