id,TARGET
65592,0.0032059046521045504
65594,0.0007813364720263121
65595,0.00022365680541537591
65597,0.0007813364720263121
65600,0.000843029741670647
65601,0.0005387006510181321
65605,0.0008166688868867558
65606,0.0005275393697584829
65608,0.001709765696474095
65609,0.0009389893876974018
65613,0.0007514164860609715
65615,0.0012394632661304195
65617,0.0005275393697584829
65618,0.0007457676170605649
65620,0.0006518255242473766
65625,0.00010200301958628866
65627,0.0002774894348562929
65628,0.0025615993821845305
65630,0.0006857527025143871
65631,0.0005312498162567625
65632,0.0005275393697584829
65633,0.0006879079660004659
65636,0.0007527452464962866
65644,0.0003186106993523108
65645,0.0009172351741857769
65648,0.0007813364720263121
65650,0.0006130864962258973
65653,0.0007813364720263121
65654,0.0003837174413441711
65655,0.003368509987509447
65656,8.36647030937263e-05
65660,0.0007813364720263121
65661,0.0007813364720263121
65662,0.0017329509769708666
65663,0.008699171218003284
65665,0.0001498439736371849
65667,0.0007114439529322346
65668,0.0007457676170605649
65670,0.00010765990036966472
65671,0.00032190714905512715
65672,0.0007411256807884568
65674,0.0008251776670555209
65675,8.059504114165829e-05
65676,0.00041781704868867843
65677,0.001576088535021595
65678,0.0005275393697584829
65682,0.0009942706594238948
65683,0.0007340014006806184
65684,0.0007478981481008211
65685,0.0025484613447429114
65689,0.0007457676170605649
65690,0.0005560771661723225
65692,0.0005275393697584829
65693,0.0007813364720263121
65694,0.0008453225066787696
65695,0.00010796143634227899
65696,0.0006810333530766881
65697,0.000787206819666572
65698,0.0007026802162056218
65699,5.7947610658110415e-05
65701,0.0029478059853370064
65703,0.00038683231623867667
65706,0.0005275393697584829
65707,0.0008251776670555209
65709,0.0005387006510181321
65716,0.0005275393697584829
65717,0.0008140186489017988
65719,0.0005275393697584829
65721,0.0007527452464962866
65722,0.0004644603447552767
65724,0.0013268689505861178
65726,9.104913743615973e-05
65727,0.00015189269104527018
65729,0.0005160892877109972
65730,0.0007813364720263121
65732,0.00044538714567176946
65733,0.0006455823811404846
65736,0.0007813364720263121
65737,0.0006334279984774382
65738,0.0007813364720263121
65739,0.001629234961090873
65740,0.0017736215508711822
65741,0.0008273475324992229
65744,0.0007457676170605649
65745,0.000348479066955729
65749,0.0007813364720263121
65750,0.000535942135227823
65753,0.0004444321201004425
65754,0.00020279065877211637
65756,0.0003265856948665469
65757,0.011807346158137768
65758,0.0007527452464962866
65759,0.001672973926137465
65761,0.0005496574068866662
65763,0.0019562358639401227
65764,0.00237432869975823
65768,0.0007813364720263121
65772,0.0009667834152496062
65776,0.0007527452464962866
65780,0.0007514164860609715
65781,0.0008251776670555209
65786,0.0008710339501016738
65787,0.00016535563652972786
65789,0.0007053925393264762
65792,0.0008251776670555209
65795,0.0009281518102570975
65796,0.006228114682342618
65799,0.0016925830584231356
65801,0.0006067022965440324
65802,0.0005275393697584829
65803,0.0009128884127052532
65805,0.0013097567028870103
65806,0.0007527452464962866
65808,0.0005628782779760037
65811,0.0005275393697584829
65812,0.0009552197788894478
65813,9.571159469995438e-05
65814,0.0007457676170605649
65815,0.0005417491727155297
65816,0.0008793826935925061
65818,0.0005275393697584829
65819,9.435038878194841e-05
65820,0.0007119890486427533
65824,0.0005275393697584829
65825,0.0005275393697584829
65829,0.0007813364720263121
65830,0.0007114439529322346
65835,0.0008038321121151996
65836,0.0005743205533819657
65837,0.0007026802162056218
65841,0.0007949834493837732
65844,0.0005275393697584829
65845,0.002384840709083275
65846,0.000535942135227823
65848,0.0007033374633751057
65853,0.000597880407831488
65854,0.0013271968362544501
65858,0.0007074242886516516
65861,0.0007887210574757135
65863,0.0007457676170605649
65865,0.00047342152495324935
65870,0.0004129483581229261
65872,0.0016324244850932496
65875,0.0006857527025143871
65876,0.01620448354769316
65879,0.0008444052947360404
65880,0.00021119808167590343
65881,0.0003571423295562938
65882,0.0005275393697584829
65885,0.0014109862544150426
65886,0.0005592487621630737
65888,0.0013263676818861519
65889,0.0005387006510181321
65890,0.0007026802162056218
65892,0.0005275393697584829
65894,0.000730867378728088
65898,0.0012792792165849233
65901,0.001243253519159029
65903,0.0008334854607920934
65904,0.0005387006510181321
65906,0.000654738838623478
65907,5.2536737262822956e-05
65911,0.0008251776670555209
65912,0.0007813364720263121
65916,0.00020752396344097634
65917,0.0017410964571881941
65918,0.0005387006510181321
65921,0.00018486795781325318
65924,0.0007457676170605649
65925,0.0005275393697584829
65931,0.0008251776670555209
65932,0.0011488455505932911
65934,0.0007740940193579099
65935,0.0007527452464962866
65940,0.0009903638416361017
65941,0.01081968436753615
65942,0.0012738750882608692
65943,0.0015364921373863395
65944,0.0005275393697584829
65946,0.0007813364720263121
65948,0.0005275393697584829
65949,0.0007303063300329701
65953,0.000535942135227823
65955,0.013416242320319332
65957,0.0005275393697584829
65958,0.0024309350116291585
65960,0.0008140186489017988
65961,0.0007949834493837732
65962,0.0007141645686841035
65964,0.0004062664472279677
65965,0.0007813364720263121
65966,0.0007228901560331233
65967,0.0010921036614509072
65971,0.0007527452464962866
65973,0.0004605819686915328
65974,0.0002937999447008965
65975,0.000481478209353506
65976,0.00040213867705398
65981,0.0005952721464010136
65982,0.002008037687727848
65983,0.0005275393697584829
65985,2.6607610855861256e-05
65986,4.589571170105361e-05
65989,0.0008251776670555209
65997,0.0008884260899701839
66006,0.000727916078778683
66010,0.0005387006510181321
66011,0.0005275393697584829
66016,0.0001313150060204942
66017,0.0007813364720263121
66019,0.0007514164860609715
66020,0.0007813364720263121
66026,0.0006092186890979394
66028,0.0008251776670555209
66030,0.00044590455772781814
66032,0.000599749335382059
66033,0.00028179352889244364
66036,0.0003846279807575547
66038,0.0005275393697584829
66039,0.0007813364720263121
66043,0.00019241301589827998
66044,0.0007457676170605649
66045,0.0002875734094608894
66048,0.0007813364720263121
66049,0.0003685231931488221
66050,0.0014590735903868373
66051,0.0005387006510181321
66053,0.0005275393697584829
66056,0.0009446895294072798
66059,0.0007813364720263121
66060,0.0008259068825820771
66061,0.0007744183479427654
66062,0.0007527452464962866
66064,0.0005275393697584829
66065,0.0018600388070777654
66066,0.0007527452464962866
66070,0.0018887209747776193
66071,0.0005275393697584829
66074,0.0008476860390934349
66075,0.0007813364720263121
66076,0.0015265649825127606
66077,0.0008140186489017988
66078,0.00036043001375250794
66079,0.0005275393697584829
66080,0.0007457676170605649
66083,0.0005952721464010136
66084,0.0007928573720376989
66086,0.0005332613051206584
66087,9.562167159356182e-05
66091,0.0005387006510181321
66093,0.0005952721464010136
66094,0.0005275393697584829
66096,0.001541443285954812
66099,0.0007057587675574086
66102,0.00040213867705398
66104,0.0017896601921072106
66107,0.0007813364720263121
66110,0.00040213867705398
66113,0.0004129483581229261
66114,0.0011379011094358768
66115,0.0002226251264474547
66119,0.0002239539519381263
66122,0.001253559264341473
66126,0.0004741350165671833
66128,0.0003831434723640198
66130,0.0005275393697584829
66131,0.0007112400414885855
66132,0.0009299649735211212
66134,0.00012773183070221268
66135,0.0009711056893558798
66136,0.0008906721760315743
66137,0.0005353628873147657
66138,0.0007584469279233459
66139,0.0008251776670555209
66143,0.0006871590457677487
66145,0.0005387006510181321
66148,0.00361610525313976
66150,0.00010522061022959353
66151,0.0007514164860609715
66152,0.0011568647624834755
66157,0.001030537559212965
66159,0.0005083880183211874
66160,0.0005275393697584829
66161,0.0008495299714412896
66162,0.0007013946350961863
66165,0.0007445340333673291
66166,0.0007071815715677636
66167,0.0014689075972138615
66168,0.0006071691721634229
66172,0.0005952721464010136
66173,0.0007243506609117163
66174,0.004725492986988127
66176,0.0011692395745296373
66177,0.0006985992844051142
66178,0.0010952885647760532
66182,0.00016239895691991013
66183,0.0005275393697584829
66188,0.0007527452464962866
66191,0.0007598907128831565
66194,0.0012813520569905541
66196,0.000791200691543399
66200,9.719397607948208e-05
66201,0.0005275393697584829
66202,0.0006067022965440324
66203,0.0007813364720263121
66205,5.854394718221267e-05
66207,0.0009041713386066886
66208,0.0014189285133556489
66213,0.00036713863297276864
66215,0.0006060842431049482
66216,0.0007026802162056218
66220,0.0007592709430026464
66223,0.0007350254401066749
66224,0.0005387006510181321
66225,0.0012258325331930139
66226,0.0005275393697584829
66227,0.0005275393697584829
66229,0.0007738758416077167
66230,0.000340884642081475
66232,0.0007527452464962866
66234,0.0005275393697584829
66235,0.0007813364720263121
66236,0.0004094648205148997
66237,0.0005275393697584829
66239,0.0004753189331650629
66240,0.0007514164860609715
66243,0.0008140186489017988
66245,0.0007057587675574086
66246,0.0005275393697584829
66248,0.000654738838623478
66250,0.00047342152495324935
66255,0.0006896037054870132
66257,0.0033258661888826884
66260,0.0007813364720263121
66261,9.322539375827162e-05
66264,0.006609165227953607
66267,0.0003144515725992914
66269,0.0008885736419183928
66270,0.0005275393697584829
66271,0.0005387006510181321
66272,0.0005496574068866662
66273,0.0005275393697584829
66276,0.0006067022965440324
66277,0.0007457676170605649
66281,0.0001681665939151715
66283,0.0005275393697584829
66290,0.0006657041406719649
66292,0.00047342152495324935
66294,0.0008683467876878114
66296,0.000165340803010851
66297,0.0005387006510181321
66298,0.0005302645852611179
66304,0.0006397508926871699
66305,0.0007527452464962866
66309,0.0017712468732852672
66310,0.0004129483581229261
66311,0.0017516370033717286
66312,0.0008140186489017988
66313,0.0006092186890979394
66314,0.0008251776670555209
66318,0.0006092186890979394
66320,0.00026725090357407046
66324,0.004253215255524665
66325,0.0011412790783105484
66331,0.0017514938726432196
66333,0.0011901776079087422
66334,0.0007527452464962866
66337,0.0005275393697584829
66339,0.0035002277902566772
66341,0.001629234961090873
66342,0.0007813364720263121
66345,0.0007813364720263121
66347,0.000535942135227823
66350,0.00010565067268807615
66351,0.0007813364720263121
66352,0.0005387006510181321
66355,0.0007527452464962866
66356,0.0048667356392489034
66358,0.0008251776670555209
66360,0.0006896037054870132
66363,0.0008140186489017988
66364,0.0005315361329062702
66365,0.0007887210574757135
66366,0.0008251776670555209
66368,0.00018378270938359384
66370,0.0007551784312244795
66372,0.0007114439529322346
66374,0.0005952721464010136
66375,0.0007740940193579099
66377,0.0014649316837269915
66378,0.0007891975523553918
66380,0.0005579613225566342
66381,0.0005377680671954634
66382,0.0005157405242590295
66383,0.0007813364720263121
66384,0.0006059970139747099
66385,0.00019808237495225293
66388,0.0018851559192239996
66391,0.0009608219682965654
66392,0.0034631621608540186
66393,0.00014081616049986984
66394,0.0007935580485677424
66395,0.0008140186489017988
66396,0.0009135205819872659
66397,0.0007813364720263121
66398,0.00011232881971700929
66401,0.0014841873288104668
66403,0.0005275393697584829
66408,0.0007171217305470884
66409,0.0004357055661233633
66410,0.0003821090426836837
66413,0.0007531544645603636
66415,0.000817522046421225
66416,0.0004471321964367872
66417,0.003994367469160836
66421,0.0005275393697584829
66422,0.0007457676170605649
66423,0.00011823738985210065
66427,0.0008251776670555209
66431,0.0025587422863567323
66433,0.0009600586456819949
66438,0.0001977757595946411
66439,0.0020532676406615417
66441,0.00039357240812710787
66444,0.0007949834493837732
66445,0.000791200691543399
66447,0.0005387006510181321
66448,0.0008006477808481268
66449,0.0002158559187212002
66450,0.0008396349916384448
66451,0.00048454574011581273
66452,0.0007744183479427654
66453,0.0007457676170605649
66454,0.00018822728363982776
66455,0.0005387006510181321
66458,0.0005275393697584829
66459,0.0009849430526372232
66460,0.0005157405242590295
66463,0.0008251776670555209
66467,0.001576088535021595
66469,0.0007928573720376989
66470,0.0012016079661606742
66474,0.0001157407040496402
66477,0.001396005724033891
66479,0.0007813364720263121
66480,0.0002444104949728121
66481,0.0016259709349765992
66482,0.0005275393697584829
66483,0.0005279947466484338
66484,0.0006067022965440324
66487,0.00044307705646294657
66489,3.412902028371136e-05
66490,0.0008650261228109865
66493,0.0006208964839481212
66494,0.00063448454288182
66496,0.0006571423884726237
66501,0.0005880594868766468
66502,0.0007813364720263121
66504,0.0005275393697584829
66506,0.0004811435745508518
66508,0.0005275393697584829
66509,0.0004471321964367872
66511,0.0005952721464010136
66513,0.00083373488390778
66514,0.00015716987638409415
66515,0.0009349244567610447
66516,0.0006696946481703661
66517,0.0019452840739737109
66518,0.0006657041406719649
66519,0.004374452234115025
